,1,2,3,4,5,6,7,8,9,10,11,12
tp-UW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,865.155712289899,,,,
tp-UW-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,584.2579293081277,,,,
tp-UW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,584.9339506005381,,,,
tp-UW-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1033.6065623609452,,,,
tp-UW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,818.8731496403135,,,,
tp-UW-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,720.7241973374701,,,,
tp-UW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,645.5186068684662,,,,
tp-UW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1374.9712853055203,,,,
tp-UW-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,845.265298021788,,,,
tp-UW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,754.9703827729954,,,,
tp-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1159.7830644462938,,,,
tp-UW-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,838.945925084928,,,,
tp-UW-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,632.2731206343749,,,,
tp-VW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,1022.5178316316213,,,,
tp-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,738.1040123900458,,,,
tp-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,953.1579530712731,,,,
tp-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,923.1154855613181,,,,
tp-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,928.35966592003,,,,
tp-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1238.4859293287725,,,,
tp-VW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,703.3480157581798,,,,
tp-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,800.8072582794961,,,,
tp-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1129.3263134100014,,,,
tp-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1009.7589180871097,,,,
tp-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,983.5800127589055,,,,
tp-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1579.3134900460323,,,,
tp-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1979.7361660627107,,,,
tp-VW-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,909.5624563852081,,,,
tp-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,763.3655593686526,,,,
tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,736.1108207764436,,,,
tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,856.4146499188596,,,,
tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1007.264712866362,,,,
tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,963.0723519902094,,,,
tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,688.0984713972379,,,,
tp-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,750.0001119352056,,,,
tp-VW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,685.6131003597651,,,,
tp-VW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1166.9204256445987,,,,
tp-VW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1001.6205273414039,,,,
tp-VW-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,600.98548750748,,,,
tp-VW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,705.9609054544335,,,,
tp-VW-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,999.5861750110766,,,,
tp-VW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,770.6152600516407,,,,
tp-VW-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,780.2822658210562,,,,
tp-VW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,766.1673643092781,,,,
tp-VW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1846.434339880397,,,,
tp-VW-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,929.8559600962647,,,,
tp-VW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,973.2800267644483,,,,
tp-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1242.3687181208588,,,,
tp-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,778.1906072924487,,,,
tp-VW-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,846.3197260397005,,,,
UW-VW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-1_tp-8_dataset.csv,,,,,,,,987.026755383688,,,,
UW-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,900.779349441184,,,,
UW-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,742.0301498525207,,,,
UW-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,782.0235850347152,,,,
UW-VW-EA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1224.1216171899382,,,,
UW-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1162.2727539985078,,,,
UW-VW-EA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,886.2729752391099,,,,
UW-VW-EA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,638.7532413996365,,,,
UW-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-1_tp-8_dataset.csv,,,,,,,,1217.3350463925183,,,,
UW-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,1048.726246909348,,,,
UW-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1127.4201901437166,,,,
UW-VW-SCA_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,2039.1458947009558,,,,
UW-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1456.5775485826543,,,,
UW-VW-SCA_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1155.1205042383551,,,,
UW-VW-SCA_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,990.453131395464,,,,
UW-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-1_tp-8_dataset.csv,,,,,,,,995.6166549008516,,,,
UW-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,811.5423145754569,,,,
UW-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1071.8363067947025,,,,
UW-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1033.8064036570086,,,,
UW-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,671.6673628373346,,,,
UW-VW-ENSO-mei_Z500-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,931.4426799827161,,,,
UW-VW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-3_tp-8_dataset.csv,,,,,,,,1326.527246708119,,,,
UW-VW-NAO_MSLP-1_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,834.06118336372,,,,
UW-VW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,969.7418242964274,,,,
UW-VW-NAO_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1036.6061298677516,,,,
UW-VW-NAO_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,722.2459267240813,,,,
UW-VW-NAO_MSLP-3_tp-8_dataset.csv-NAO_MSLP-2_tp-8_dataset.csv,,,,,,,,1084.7340065983135,,,,
UW-VW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,1075.0517087786175,,,,
UW-VW-NAO_MSLP-3_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,609.5685262238943,,,,
UW-VW-NAO_MSLP-3_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,634.3558181424676,,,,
UW-VW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_MSLP-1_tp-8_dataset.csv,,,,,,,,2080.288026371555,,,,
UW-VW-NAO_MSLP-2_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1162.0582811575002,,,,
UW-VW-NAO_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,1098.8116787827098,,,,
UW-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv-SCA_MSLP-2_tp-8_dataset.csv,,,,,,,,1175.9963179722374,,,,
UW-VW-ENSO-mei_MSLP-1_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,973.3789855109429,,,,
UW-VW-SCA_MSLP-2_tp-8_dataset.csv-ENSO-mei_Z500-2_tp-8_dataset.csv,,,,,,,,735.0747620783565,,,,
SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,768.951495357603,,,
MER-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,806.3955303973607,,,
MSSHF-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1533.5191399982295,,,
RH-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1142.4124001204782,,,
SD-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,819.0045582295629,,,
SH-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,2573.598696626669,,,
t2m-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1321.0195041700733,,,
TCC-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1613.604762446075,,,
TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,2986.1254541967182,,,
tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1405.5143275055157,,,
UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1103.2860644384589,,,
VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,878.356081278104,,,
MER-MSSHF-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1127.6720736914162,,,
MER-RH-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1721.5635861940925,,,
MER-SD-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1821.1785717146604,,,
MER-SH-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1910.1589796723638,,,
MER-t2m-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1775.7263538944655,,,
MER-TCC-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1441.2166357604938,,,
MER-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1534.9979937383646,,,
MER-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1964.4921963588374,,,
MER-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1348.2935981257738,,,
MER-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1592.4720182767956,,,
MSSHF-RH-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1751.6474103813464,,,
MSSHF-SD-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1363.519722720127,,,
MSSHF-SH-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1895.955718140645,,,
MSSHF-t2m-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1563.8697252663292,,,
MSSHF-TCC-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,2435.7672553098027,,,
MSSHF-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1996.9078270628472,,,
MSSHF-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1526.6890134356158,,,
MSSHF-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1468.5338928109845,,,
MSSHF-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1794.760196442674,,,
RH-SD-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1210.4502758957187,,,
RH-SH-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1784.8107811933053,,,
RH-t2m-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1550.9795802742751,,,
RH-TCC-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1427.758918247015,,,
RH-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,2292.822003329847,,,
RH-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1641.7726985734673,,,
RH-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1530.718592773737,,,
RH-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1691.1010861975888,,,
SD-SH-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,5083.309375936654,,,
SD-t2m-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1589.8445949615152,,,
SD-TCC-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1316.6806042738804,,,
SD-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1487.6944981816612,,,
SD-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1431.2591615654683,,,
SD-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1402.0648609875143,,,
SD-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1031.893681806672,,,
SH-t2m-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1380.563807326603,,,
SH-TCC-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1587.3617050988864,,,
SH-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,2010.8992348633678,,,
SH-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,2292.425464385743,,,
SH-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1901.308845760269,,,
SH-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1325.8047761378932,,,
t2m-TCC-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1752.9882242575716,,,
t2m-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1479.7704118464426,,,
t2m-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1162.7832942331322,,,
t2m-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1240.2685175285922,,,
t2m-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1682.3591341354086,,,
TCC-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1295.5405767320565,,,
TCC-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1438.951340955497,,,
TCC-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1226.5737396368515,,,
TCC-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1667.0172273324667,,,
TCWV-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,2448.2916254934503,,,
TCWV-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1556.0375178428123,,,
TCWV-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,2943.836716518236,,,
tp-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1382.8581488179736,,,
tp-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1543.6061099206051,,,
UW-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1326.5310719815739,,,
MER-MSSHF-RH-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1866.8066844860402,,,
MER-MSSHF-SD-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1581.8970094539904,,,
MER-MSSHF-SH-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1514.2650025541898,,,
MER-MSSHF-t2m-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1479.1023365715873,,,
MER-MSSHF-TCC-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1478.6472172528222,,,
MER-MSSHF-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1118.3880201576044,,,
MER-MSSHF-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1381.9604916074113,,,
MER-MSSHF-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1813.9361495316282,,,
MER-MSSHF-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,2024.6074384010221,,,
MER-RH-SD-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1584.4741305546868,,,
MER-RH-SH-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1556.4157689920405,,,
MER-RH-t2m-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1560.7337348297872,,,
MER-RH-TCC-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1735.909670990729,,,
MER-RH-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1656.1586148656581,,,
MER-RH-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1701.130491559465,,,
MER-RH-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1411.9044924263771,,,
MER-RH-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,2026.270910242569,,,
MER-SD-SH-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1532.2439410263214,,,
MER-SD-t2m-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1649.2409143352097,,,
MER-SD-TCC-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1720.608249756176,,,
MER-SD-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1388.589357870849,,,
MER-SD-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1785.6057229000116,,,
MER-SD-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1678.1597453397592,,,
MER-SD-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1767.844067168377,,,
MER-SH-t2m-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1863.7237985288004,,,
MER-SH-TCC-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1667.3660727704528,,,
MER-SH-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1790.3029438658652,,,
MER-SH-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1661.2693718447936,,,
MER-SH-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1859.177918963881,,,
MER-SH-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1494.9449279155974,,,
MER-t2m-TCC-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1719.6293387609735,,,
MER-t2m-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1750.0524558451468,,,
MER-t2m-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1741.9298467009805,,,
MER-t2m-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1645.4724720488662,,,
MER-t2m-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1622.2771280883887,,,
MER-TCC-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1433.1701150836238,,,
MER-TCC-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1716.62951023657,,,
MER-TCC-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1615.878366218434,,,
MER-TCC-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1412.157070227581,,,
MER-TCWV-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1201.898762088869,,,
MER-TCWV-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1373.2298471315553,,,
MER-TCWV-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1864.4590991436046,,,
MER-tp-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1600.2539607651363,,,
MER-tp-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1334.7599478655743,,,
MER-UW-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1343.710692248178,,,
MSSHF-RH-SD-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1997.8607963944617,,,
MSSHF-RH-SH-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1553.266253797548,,,
MSSHF-RH-t2m-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1751.4583449925497,,,
MSSHF-RH-TCC-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1823.5861109097339,,,
MSSHF-RH-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1681.0990500844553,,,
MSSHF-RH-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1718.4277013436763,,,
MSSHF-RH-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1725.9389457785733,,,
MSSHF-RH-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,2120.285469690119,,,
MSSHF-SD-SH-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,2092.37226116796,,,
MSSHF-SD-t2m-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,2182.9834645967353,,,
MSSHF-SD-TCC-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1571.3380605138668,,,
MSSHF-SD-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1439.6707831518954,,,
MSSHF-SD-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1648.212592111593,,,
MSSHF-SD-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1764.2423494151324,,,
MSSHF-SD-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1714.597272581962,,,
MSSHF-SH-t2m-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1792.52481677997,,,
MSSHF-SH-TCC-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1730.2583909015582,,,
MSSHF-SH-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1381.2507963533517,,,
MSSHF-SH-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,2260.9161352160986,,,
MSSHF-SH-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1611.1892948281356,,,
MSSHF-SH-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1686.2456992712675,,,
MSSHF-t2m-TCC-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1261.9923686777843,,,
MSSHF-t2m-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1838.5543458729687,,,
MSSHF-t2m-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1616.0058610917833,,,
MSSHF-t2m-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1507.1645780715078,,,
MSSHF-t2m-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1660.9662054304295,,,
MSSHF-TCC-TCWV-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1496.6940739218971,,,
MSSHF-TCC-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1324.865605437406,,,
MSSHF-TCC-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1583.314382004467,,,
MSSHF-TCC-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1619.6254379514146,,,
MSSHF-TCWV-tp-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1439.5677917049284,,,
MSSHF-TCWV-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,2309.685462886499,,,
MSSHF-TCWV-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1723.6932245138591,,,
MSSHF-tp-UW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1369.9807113158524,,,
MSSHF-tp-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,2014.4750085800888,,,
MSSHF-UW-VW-SCA_MSLP-3_tp-9_dataset.csv,,,,,,,,,1746.649022695793,,,
