,1,2,3,4,5,6,7,8,9,10,11,12
MSSHF-SH-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1035.572105419412,,,,,,
MSSHF-SH-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,758.2552713254173,,,,,,
MSSHF-SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,797.7931424950009,,,,,,
MSSHF-SH-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,729.7159123904174,,,,,,
MSSHF-SH-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,896.9692270704547,,,,,,
MSSHF-SH-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,721.3383132413494,,,,,,
MSSHF-SH-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,892.1865714413643,,,,,,
MSSHF-SH-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,756.0729211231513,,,,,,
MSSHF-SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,854.9810878363473,,,,,,
MSSHF-SH-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,785.3542308701125,,,,,,
MSSHF-SH-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,840.6888538622986,,,,,,
MSSHF-SH-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,945.7432861204937,,,,,,
MSSHF-SH-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1001.169547051609,,,,,,
MSSHF-SH-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,690.0205728844643,,,,,,
MSSHF-t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,762.8818189544631,,,,,,
MSSHF-t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,817.8638282735453,,,,,,
MSSHF-t2m-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,780.4034029729979,,,,,,
MSSHF-t2m-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,776.4853975129075,,,,,,
MSSHF-t2m-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,9135.6070869816,,,,,,
MSSHF-t2m-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,642.336778445851,,,,,,
MSSHF-t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,773.7038598315992,,,,,,
MSSHF-t2m-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,725.5989724040426,,,,,,
MSSHF-t2m-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,806.4639979449278,,,,,,
MSSHF-t2m-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,1007.0301298233853,,,,,,
MSSHF-t2m-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1001.0684283203334,,,,,,
MSSHF-t2m-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,690.1697235809216,,,,,,
MSSHF-t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1041.4340269799704,,,,,,
MSSHF-t2m-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,760.5695520930867,,,,,,
MSSHF-t2m-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,896.4914288109218,,,,,,
MSSHF-t2m-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,738.414852265068,,,,,,
MSSHF-t2m-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,808.3702465071907,,,,,,
MSSHF-t2m-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,642.3465005970627,,,,,,
MSSHF-t2m-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,634.6403304902161,,,,,,
MSSHF-t2m-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,659.2364665352286,,,,,,
MSSHF-t2m-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,750.7826751963538,,,,,,
MSSHF-t2m-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,761.5911472345028,,,,,,
MSSHF-t2m-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,909.5777234655137,,,,,,
MSSHF-t2m-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,737.3283714142067,,,,,,
MSSHF-t2m-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,631.1601003089784,,,,,,
MSSHF-t2m-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,868.9314267267235,,,,,,
MSSHF-t2m-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,795.992154092647,,,,,,
MSSHF-t2m-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,731.9966162005933,,,,,,
MSSHF-t2m-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1010.4778148249716,,,,,,
MSSHF-t2m-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,501.1897779823256,,,,,,
MSSHF-TCC-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,956.0279635338312,,,,,,
MSSHF-TCC-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,724.8514410577271,,,,,,
MSSHF-TCC-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,774.0487550048592,,,,,,
MSSHF-TCC-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,594.274032925326,,,,,,
MSSHF-TCC-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1119.2626936981158,,,,,,
MSSHF-TCC-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,820.0403665280735,,,,,,
MSSHF-TCC-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,859.3094942476009,,,,,,
MSSHF-TCC-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,55090.12246439145,,,,,,
MSSHF-TCC-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,942.013902505746,,,,,,
MSSHF-TCC-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,675.3586035603995,,,,,,
MSSHF-TCC-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1011.6455496994773,,,,,,
MSSHF-TCC-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,744.7331327211837,,,,,,
MSSHF-TCC-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,780.8958628653064,,,,,,
MSSHF-TCC-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,544.6331666015769,,,,,,
MSSHF-TCC-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,702.4844524658395,,,,,,
MSSHF-TCC-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,683.3866279529108,,,,,,
MSSHF-TCC-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,26073.54492367042,,,,,,
MSSHF-TCC-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,1027.7994506963182,,,,,,
MSSHF-TCC-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,676.2743528897954,,,,,,
MSSHF-TCC-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,707.8964525705544,,,,,,
MSSHF-TCC-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,772.5672161594262,,,,,,
MSSHF-TCC-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,634.6430482995075,,,,,,
MSSHF-TCC-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,943.9277438823216,,,,,,
MSSHF-TCC-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,609.8704313514263,,,,,,
MSSHF-TCWV-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,755.8141441890419,,,,,,
MSSHF-TCWV-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,749.9025265820624,,,,,,
MSSHF-TCWV-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,927.4840794690525,,,,,,
MSSHF-TCWV-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,716.7322416158535,,,,,,
MSSHF-TCWV-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1044.3887393381467,,,,,,
MSSHF-TCWV-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,775.8069526814203,,,,,,
MSSHF-TCWV-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,744.9691468534368,,,,,,
MSSHF-TCWV-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,776.0487915829607,,,,,,
MSSHF-TCWV-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1015.8717702324918,,,,,,
MSSHF-TCWV-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,557.1604234053453,,,,,,
MSSHF-TCWV-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1203.762022065387,,,,,,
MSSHF-TCWV-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,914.327310508034,,,,,,
MSSHF-TCWV-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,930.7076702132488,,,,,,
MSSHF-TCWV-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,851.3251963428447,,,,,,
MSSHF-TCWV-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,738.5173227470713,,,,,,
MSSHF-TCWV-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,944.0487214066701,,,,,,
MSSHF-TCWV-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,955.4063984747743,,,,,,
MSSHF-TCWV-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,733.1991337759929,,,,,,
MSSHF-tp-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,813.321977163659,,,,,,
MSSHF-tp-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,776.470338448871,,,,,,
MSSHF-tp-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,936.3034819302806,,,,,,
MSSHF-tp-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,858.3848287571795,,,,,,
MSSHF-tp-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,871.1883455646964,,,,,,
MSSHF-tp-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,805.6034777664152,,,,,,
MSSHF-tp-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,685.5360685762598,,,,,,
MSSHF-tp-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1613.3078615443246,,,,,,
MSSHF-tp-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,842.2667210399271,,,,,,
MSSHF-tp-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,927.0930016579065,,,,,,
MSSHF-tp-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1017.106660648585,,,,,,
MSSHF-tp-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,772.1054154240989,,,,,,
MSSHF-UW-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,860.9082004626528,,,,,,
MSSHF-UW-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,751.5217273405384,,,,,,
MSSHF-UW-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,841.3435208770762,,,,,,
MSSHF-UW-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,767.1139762292461,,,,,,
MSSHF-UW-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1001.1282512440177,,,,,,
MSSHF-UW-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,818.2116470203163,,,,,,
RH-SD-SH-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1100.8019853782137,,,,,,
RH-SD-SH-NAO_MSLP-1_tp-6_dataset.csv,,,,,,700.4331652750456,,,,,,
RH-SD-SH-NAO_Z500-1_tp-6_dataset.csv,,,,,,976.4107921315133,,,,,,
RH-SD-SH-EA_MSLP-3_tp-6_dataset.csv,,,,,,597.2671610027724,,,,,,
RH-SD-SH-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1155.8133013887925,,,,,,
RH-SD-SH-EA_MSLP-2_tp-6_dataset.csv,,,,,,698.5609993018256,,,,,,
RH-SD-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,813.4514607175761,,,,,,
RH-SD-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,577.6980663460029,,,,,,
RH-SD-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,719.7770185338842,,,,,,
RH-SD-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,801.9493434062156,,,,,,
RH-SD-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1055.9295845905087,,,,,,
RH-SD-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,1567.7600434553567,,,,,,
RH-SD-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,874.9725277605108,,,,,,
RH-SD-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,682.7026235815053,,,,,,
RH-SD-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,1212.109827828619,,,,,,
RH-SD-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,768.207727913947,,,,,,
RH-SD-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1205.5191127322119,,,,,,
RH-SD-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,5733.819132005815,,,,,,
RH-SD-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,765.2816043589283,,,,,,
RH-SD-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,652.5518607276765,,,,,,
RH-SD-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,6463.294359588246,,,,,,
RH-SD-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,624.687030428019,,,,,,
RH-SD-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1125.6693122078293,,,,,,
RH-SD-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,597.569320339979,,,,,,
RH-SD-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,693.884485051065,,,,,,
RH-SD-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,662.7553446879667,,,,,,
RH-SD-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,670.3631197523065,,,,,,
RH-SD-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,1128.7804731516892,,,,,,
RH-SD-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1013.3848696036307,,,,,,
RH-SD-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,639.6905963358685,,,,,,
RH-SD-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1290.6414491254966,,,,,,
RH-SD-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,933.4661269260608,,,,,,
RH-SD-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,1097.3833107449038,,,,,,
RH-SD-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,1311.1187913064653,,,,,,
RH-SD-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1071.7771185958968,,,,,,
RH-SD-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,4394.12526120901,,,,,,
RH-SD-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,693.8942611703166,,,,,,
RH-SD-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,818.1202909689598,,,,,,
RH-SD-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,2345.5429112115985,,,,,,
RH-SD-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,838.8633792838975,,,,,,
RH-SD-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1121.0775508105771,,,,,,
RH-SD-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,835.3898700021934,,,,,,
RH-SH-t2m-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1030.2002603478159,,,,,,
RH-SH-t2m-NAO_MSLP-1_tp-6_dataset.csv,,,,,,742.4978743554545,,,,,,
RH-SH-t2m-NAO_Z500-1_tp-6_dataset.csv,,,,,,702.8603421108055,,,,,,
RH-SH-t2m-EA_MSLP-3_tp-6_dataset.csv,,,,,,877.1904734250054,,,,,,
RH-SH-t2m-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1033.4925794571025,,,,,,
RH-SH-t2m-EA_MSLP-2_tp-6_dataset.csv,,,,,,898.2286175486794,,,,,,
RH-SH-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,688.5015586732392,,,,,,
RH-SH-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,568.5099477156083,,,,,,
RH-SH-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,623.1807762617921,,,,,,
RH-SH-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,747.2465698649291,,,,,,
RH-SH-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1087.8954753834976,,,,,,
RH-SH-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,808.6956349204487,,,,,,
RH-SH-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,814.3906784053646,,,,,,
RH-SH-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,1597.7256212915756,,,,,,
RH-SH-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,708.3121973117416,,,,,,
RH-SH-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,678.377769234235,,,,,,
RH-SH-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1111.2293039407277,,,,,,
RH-SH-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,773.0934737784019,,,,,,
RH-SH-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,765.6613796089177,,,,,,
RH-SH-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,672.7202775201238,,,,,,
RH-SH-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,734.3206623801233,,,,,,
RH-SH-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,722.9155972838012,,,,,,
RH-SH-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,987.22555058349,,,,,,
RH-SH-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,1234.165888614562,,,,,,
RH-SH-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,865.8095644943335,,,,,,
RH-SH-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,648.879318399303,,,,,,
RH-SH-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,813.1410138418089,,,,,,
RH-SH-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,796.0172332353551,,,,,,
RH-SH-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1752.5919059799496,,,,,,
RH-SH-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,759.1743667850277,,,,,,
RH-SH-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,828.7863238161015,,,,,,
RH-SH-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,702.0163555733196,,,,,,
RH-SH-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,745.9416080356498,,,,,,
RH-SH-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,617.4908643061545,,,,,,
RH-SH-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1072.364745817215,,,,,,
RH-SH-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,650.219384679531,,,,,,
RH-t2m-TCC-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1857.1744622881365,,,,,,
RH-t2m-TCC-NAO_MSLP-1_tp-6_dataset.csv,,,,,,720.2999805796492,,,,,,
RH-t2m-TCC-NAO_Z500-1_tp-6_dataset.csv,,,,,,936.597327705268,,,,,,
RH-t2m-TCC-EA_MSLP-3_tp-6_dataset.csv,,,,,,612.053955583173,,,,,,
RH-t2m-TCC-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,926.3244633907567,,,,,,
RH-t2m-TCC-EA_MSLP-2_tp-6_dataset.csv,,,,,,660.283274507085,,,,,,
RH-t2m-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,831.1546600408656,,,,,,
RH-t2m-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,976.215894241811,,,,,,
RH-t2m-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,851.5187371098085,,,,,,
RH-t2m-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,671.6184824106006,,,,,,
RH-t2m-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,7306.818707230921,,,,,,
RH-t2m-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,676.534374530901,,,,,,
RH-t2m-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,832.3878905565964,,,,,,
RH-t2m-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,681.4963077719815,,,,,,
RH-t2m-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,1123.9856465707583,,,,,,
RH-t2m-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,731.2962637141769,,,,,,
RH-t2m-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,993.941748681216,,,,,,
RH-t2m-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,799.8140490262633,,,,,,
RH-t2m-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,825.6545791556719,,,,,,
RH-t2m-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,810.9079537323448,,,,,,
RH-t2m-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,817.918350330929,,,,,,
RH-t2m-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,1015.6024433490857,,,,,,
RH-t2m-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1029.0885153143677,,,,,,
RH-t2m-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,745.5812097976462,,,,,,
RH-t2m-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,725.1996243832074,,,,,,
RH-t2m-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,594.7541313437752,,,,,,
RH-t2m-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,732.6296297799089,,,,,,
RH-t2m-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,794.2973204931252,,,,,,
RH-t2m-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,935.9770572777627,,,,,,
RH-t2m-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,669.3220615530884,,,,,,
RH-TCC-TCWV-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,682.4936807872105,,,,,,
RH-TCC-TCWV-NAO_MSLP-1_tp-6_dataset.csv,,,,,,499.0348393203772,,,,,,
RH-TCC-TCWV-NAO_Z500-1_tp-6_dataset.csv,,,,,,979.7230853913586,,,,,,
RH-TCC-TCWV-EA_MSLP-3_tp-6_dataset.csv,,,,,,572.8659249639421,,,,,,
RH-TCC-TCWV-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,907.6257462380208,,,,,,
RH-TCC-TCWV-EA_MSLP-2_tp-6_dataset.csv,,,,,,718.9264665936034,,,,,,
RH-TCC-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,769.5077026607299,,,,,,
RH-TCC-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,641.0977787883027,,,,,,
RH-TCC-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,1643.2735267844077,,,,,,
RH-TCC-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,780.5886881218778,,,,,,
RH-TCC-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,971.9234564903901,,,,,,
RH-TCC-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,670.1601671504895,,,,,,
RH-TCC-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,1732.6865430824757,,,,,,
RH-TCC-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,668.7877832033712,,,,,,
RH-TCC-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,879.8828116052379,,,,,,
RH-TCC-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,932.8658639542884,,,,,,
RH-TCC-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1153.788088774794,,,,,,
RH-TCC-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,654.9691757146213,,,,,,
RH-TCC-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,792.2823874666157,,,,,,
RH-TCC-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,961.2506614210376,,,,,,
RH-TCC-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,725.7229031221895,,,,,,
RH-TCC-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,650.8604680770728,,,,,,
RH-TCC-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1119.4017590201902,,,,,,
RH-TCC-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,637.2022907225648,,,,,,
RH-TCWV-tp-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,809.6733876809506,,,,,,
RH-TCWV-tp-NAO_MSLP-1_tp-6_dataset.csv,,,,,,732.5003519455787,,,,,,
RH-TCWV-tp-NAO_Z500-1_tp-6_dataset.csv,,,,,,1061.4192196947195,,,,,,
RH-TCWV-tp-EA_MSLP-3_tp-6_dataset.csv,,,,,,586.8163911142274,,,,,,
RH-TCWV-tp-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,1244.483738927379,,,,,,
RH-TCWV-tp-EA_MSLP-2_tp-6_dataset.csv,,,,,,792.2421342138973,,,,,,
RH-TCWV-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,848.7518873117109,,,,,,
RH-TCWV-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,797.3849643600724,,,,,,
RH-TCWV-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,940.4587238348712,,,,,,
RH-TCWV-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,765.1380210556774,,,,,,
RH-TCWV-UW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,954.1698075382343,,,,,,
RH-TCWV-UW-EA_MSLP-2_tp-6_dataset.csv,,,,,,676.5168783814747,,,,,,
RH-TCWV-VW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,780.7966607573104,,,,,,
RH-TCWV-VW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,819.3845452038904,,,,,,
RH-TCWV-VW-NAO_Z500-1_tp-6_dataset.csv,,,,,,805.5560232339287,,,,,,
RH-TCWV-VW-EA_MSLP-3_tp-6_dataset.csv,,,,,,751.0613870501542,,,,,,
RH-TCWV-VW-ENSO-mei_Z500-3_tp-6_dataset.csv,,,,,,979.9400524449901,,,,,,
RH-TCWV-VW-EA_MSLP-2_tp-6_dataset.csv,,,,,,627.7229596519677,,,,,,
RH-tp-UW-ENSO-mei_MSLP-3_tp-6_dataset.csv,,,,,,819.2276734323442,,,,,,
RH-tp-UW-NAO_MSLP-1_tp-6_dataset.csv,,,,,,757.8331109337408,,,,,,
RH-tp-UW-NAO_Z500-1_tp-6_dataset.csv,,,,,,833.9752721059962,,,,,,
RH-tp-UW-EA_MSLP-3_tp-6_dataset.csv,,,,,,2655.8583395510354,,,,,,
